60.888	1.000000	-10.000000	10.000000	0.015708	-1.827360	-0.437717	0.515288	-0.129688	-1.630123	0.000000	0.000000	6.736549	-0.265658	6.736549	-0.265658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000060
60.890	1.000000	-10.000000	10.000000	0.013963	-1.827360	-0.443258	0.509747	-0.129688	-1.630123	0.000000	0.000000	6.686037	-0.254254	6.686037	-0.254254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.892	1.000000	-10.000000	10.000000	0.013963	-1.825614	-0.459880	0.504206	-0.129688	-1.630123	0.000000	0.000000	6.686037	-0.254254	6.686037	-0.254254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.894	1.000000	-10.000000	10.000000	0.012217	-1.825614	-0.459880	0.520828	-0.129688	-1.630123	0.000000	0.000000	6.796399	-0.251715	6.796399	-0.251715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000054
60.896	1.000000	-10.000000	10.000000	0.012217	-1.823869	-0.448799	0.537451	-0.129688	-1.630123	0.000000	0.000000	6.796399	-0.251715	6.796399	-0.251715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000054
60.898	1.000000	-10.000000	10.000000	0.010472	-1.822124	-0.448799	0.548532	-0.134293	-1.624915	0.000000	0.000000	6.613868	-0.341686	6.613868	-0.341686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
ID:0 500 ID:1 501 
u_ball 11.50 u_max 10.78 4.00 alp 0.50 0.50 beta 0.00 0.00 0.00 10.00 0.00 10000.00 0.00 10000.00 th_max 11.00 12.00 13.00 Lambda_arr 5.00 0.00 0.00 15.00 A_zeta -10.00 th_arr -0.0080 -0.0132 -0.0445 
60.900	1.000000	-10.000000	10.000000	0.010472	-1.822124	-0.443258	0.537451	-0.134293	-1.624915	0.000000	0.000000	6.613868	-0.341686	6.613868	-0.341686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.902	1.000000	-10.000000	10.000000	0.008727	-1.820378	-0.448799	0.515288	-0.134293	-1.624915	0.000000	0.000000	6.714308	-0.267718	6.714308	-0.267718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.904	1.000000	-10.000000	10.000000	0.006981	-1.820378	-0.465421	0.520828	-0.134293	-1.624915	0.000000	0.000000	6.714308	-0.267718	6.714308	-0.267718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.906	1.000000	-10.000000	10.000000	0.006981	-1.818633	-0.465421	0.526369	-0.134293	-1.624915	0.000000	0.000000	6.824875	-0.264937	6.824875	-0.264937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.908	1.000000	-10.000000	10.000000	0.005236	-1.816888	-0.454340	0.542991	-0.138897	-1.619707	0.000000	0.000000	6.824875	-0.264937	6.824875	-0.264937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.910	1.000000	-10.000000	10.000000	0.005236	-1.816888	-0.448799	0.548532	-0.138897	-1.619707	0.000000	0.000000	6.631989	-0.337625	6.631989	-0.337625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.912	1.000000	-10.000000	10.000000	0.003491	-1.815142	-0.443258	0.526369	-0.138897	-1.619707	0.000000	0.000000	6.631989	-0.337625	6.631989	-0.337625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.914	1.000000	-10.000000	10.000000	0.003491	-1.815142	-0.443258	0.515288	-0.138897	-1.619707	0.000000	0.000000	6.699930	-0.274353	6.699930	-0.274353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.916	1.000000	-10.000000	10.000000	0.001745	-1.813397	-0.459880	0.498665	-0.138897	-1.619707	0.000000	0.000000	6.699930	-0.274353	6.699930	-0.274353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.918	1.000000	-10.000000	10.000000	0.001745	-1.813397	-0.454340	0.487584	-0.143501	-1.614499	0.000000	0.000000	6.769861	-0.177052	6.769861	-0.177052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000060
60.920	1.000000	-10.000000	10.000000	0.000000	-1.811652	-0.443258	0.509747	-0.143501	-1.614499	0.000000	0.000000	6.769861	-0.177052	6.769861	-0.177052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000060
60.922	1.000000	-10.000000	10.000000	0.000000	-1.809906	-0.443258	0.509747	-0.143501	-1.614499	0.000000	0.000000	6.682583	-0.269129	6.682583	-0.269129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000049
60.924	1.000000	-10.000000	10.000000	0.000000	-1.809906	-0.437717	0.498665	-0.143501	-1.614499	0.000000	0.000000	6.682583	-0.269129	6.682583	-0.269129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000049
60.926	1.000000	-10.000000	10.000000	0.000000	-1.808161	-0.432177	0.493125	-0.143501	-1.614499	0.000000	0.000000	6.638137	-0.267295	6.638137	-0.267295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000050
60.928	1.000000	-10.000000	10.000000	-0.001745	-1.808161	-0.443258	0.470962	-0.148105	-1.609291	0.000000	0.000000	6.638137	-0.267295	6.638137	-0.267295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000050
60.930	1.000000	-10.000000	10.000000	-0.001745	-1.806416	-0.437717	0.465421	-0.148105	-1.609291	0.000000	0.000000	6.675508	-0.180880	6.675508	-0.180880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.932	1.000000	-10.000000	10.000000	-0.003491	-1.806416	-0.426636	0.482043	-0.148105	-1.609291	0.000000	0.000000	6.675508	-0.180880	6.675508	-0.180880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.934	1.000000	-10.000000	10.000000	-0.003491	-1.804670	-0.432177	0.482043	-0.148105	-1.609291	0.000000	0.000000	6.643774	-0.233966	6.643774	-0.233966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000060
60.936	1.000000	-10.000000	10.000000	-0.005236	-1.802925	-0.437717	0.482043	-0.148105	-1.609291	0.000000	0.000000	6.643774	-0.233966	6.643774	-0.233966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000060
60.938	1.000000	-10.000000	10.000000	-0.005236	-1.802925	-0.437717	0.482043	-0.152709	-1.604083	0.000000	0.000000	6.625495	-0.212240	6.625495	-0.212240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
60.940	1.000000	-10.000000	10.000000	-0.006981	-1.801180	-0.443258	0.465421	-0.152709	-1.604083	0.000000	0.000000	6.625495	-0.212240	6.625495	-0.212240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
60.942	1.000000	-10.000000	10.000000	-0.006981	-1.801180	-0.448799	0.465421	-0.152709	-1.604083	0.000000	0.000000	6.759487	-0.155156	6.759487	-0.155156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.944	1.000000	-10.000000	10.000000	-0.008727	-1.799434	-0.437717	0.487584	-0.152709	-1.604083	0.000000	0.000000	6.759487	-0.155156	6.759487	-0.155156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.946	1.000000	-10.000000	10.000000	-0.008727	-1.799434	-0.437717	0.493125	-0.152709	-1.604083	0.000000	0.000000	6.672259	-0.244916	6.672259	-0.244916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.948	1.000000	-10.000000	10.000000	-0.010472	-1.797689	-0.443258	0.504206	-0.157313	-1.598875	0.000000	0.000000	6.672259	-0.244916	6.672259	-0.244916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.950	1.000000	-10.000000	10.000000	-0.010472	-1.795944	-0.443258	0.504206	-0.157313	-1.598875	0.000000	0.000000	6.619339	-0.264434	6.619339	-0.264434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.952	1.000000	-10.000000	10.000000	-0.012217	-1.795944	-0.459880	0.498665	-0.157313	-1.598875	0.000000	0.000000	6.619339	-0.264434	6.619339	-0.264434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.954	1.000000	-10.000000	10.000000	-0.012217	-1.794199	-0.470962	0.515288	-0.157313	-1.598875	0.000000	0.000000	6.796651	-0.239079	6.796651	-0.239079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.956	1.000000	-10.000000	10.000000	-0.013963	-1.794199	-0.454340	0.520828	-0.157313	-1.598875	0.000000	0.000000	6.796651	-0.239079	6.796651	-0.239079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.958	1.000000	-10.000000	10.000000	-0.013963	-1.792453	-0.459880	0.531910	-0.161918	-1.593667	0.000000	0.000000	6.645487	-0.288940	6.645487	-0.288940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.960	1.000000	-10.000000	10.000000	-0.015708	-1.790708	-0.454340	0.537451	-0.161918	-1.593667	0.000000	0.000000	6.645487	-0.288940	6.645487	-0.288940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.962	1.000000	-10.000000	10.000000	-0.015708	-1.790708	-0.454340	0.537451	-0.161918	-1.593667	0.000000	0.000000	6.635714	-0.316067	6.635714	-0.316067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000060
60.964	1.000000	-10.000000	10.000000	-0.017453	-1.788962	-0.470962	0.548532	-0.161918	-1.593667	0.000000	0.000000	6.635714	-0.316067	6.635714	-0.316067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000060
60.966	1.000000	-10.000000	10.000000	-0.019199	-1.787217	-0.476503	0.542991	-0.161918	-1.593667	0.000000	0.000000	6.825961	-0.291616	6.825961	-0.291616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000054
60.968	1.000000	-10.000000	10.000000	-0.019199	-1.787217	-0.465421	0.542991	-0.166522	-1.588459	0.000000	0.000000	6.825961	-0.291616	6.825961	-0.291616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000054
60.970	1.000000	-10.000000	10.000000	-0.020944	-1.785472	-0.465421	0.548532	-0.166522	-1.588459	0.000000	0.000000	6.696807	-0.315811	6.696807	-0.315811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.972	1.000000	-10.000000	10.000000	-0.020944	-1.785472	-0.454340	0.531910	-0.166522	-1.588459	0.000000	0.000000	6.696807	-0.315811	6.696807	-0.315811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.974	1.000000	-10.000000	10.000000	-0.022689	-1.783727	-0.448799	0.537451	-0.166522	-1.588459	0.000000	0.000000	6.654335	-0.326054	6.654335	-0.326054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.976	1.000000	-10.000000	10.000000	-0.022689	-1.781981	-0.465421	0.520828	-0.166522	-1.588459	0.000000	0.000000	6.654335	-0.326054	6.654335	-0.326054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.978	1.000000	-10.000000	10.000000	-0.024435	-1.781981	-0.476503	0.498665	-0.171126	-1.583251	0.000000	0.000000	6.847641	-0.170089	6.847641	-0.170089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
60.980	1.000000	-10.000000	10.000000	-0.024435	-1.780236	-0.465421	0.515288	-0.171126	-1.583251	0.000000	0.000000	6.847641	-0.170089	6.847641	-0.170089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
60.982	1.000000	-10.000000	10.000000	-0.026180	-1.780236	-0.465421	0.509747	-0.171126	-1.583251	0.000000	0.000000	6.793162	-0.221033	6.793162	-0.221033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.984	1.000000	-10.000000	10.000000	-0.026180	-1.778491	-0.454340	0.493125	-0.171126	-1.583251	0.000000	0.000000	6.793162	-0.221033	6.793162	-0.221033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
60.986	1.000000	-10.000000	10.000000	-0.027925	-1.778491	-0.448799	0.493125	-0.171126	-1.583251	0.000000	0.000000	6.761925	-0.218397	6.761925	-0.218397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000060
60.988	1.000000	-10.000000	10.000000	-0.027925	-1.776745	-0.465421	0.476503	-0.175730	-1.578043	0.000000	0.000000	6.761925	-0.218397	6.761925	-0.218397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000060
60.990	1.000000	-10.000000	10.000000	-0.029671	-1.776745	-0.470962	0.470962	-0.175730	-1.578043	0.000000	0.000000	6.888764	-0.112136	6.888764	-0.112136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
60.992	1.000000	-10.000000	10.000000	-0.031416	-1.775000	-0.465421	0.493125	-0.175730	-1.578043	0.000000	0.000000	6.888764	-0.112136	6.888764	-0.112136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
60.994	1.000000	-10.000000	10.000000	-0.031416	-1.773255	-0.459880	0.487584	-0.175730	-1.578043	0.000000	0.000000	6.810325	-0.191316	6.810325	-0.191316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
60.996	1.000000	-10.000000	10.000000	-0.033161	-1.773255	-0.448799	0.482043	-0.175730	-1.578043	0.000000	0.000000	6.810325	-0.191316	6.810325	-0.191316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
60.998	1.000000	-10.000000	10.000000	-0.033161	-1.771509	-0.432177	0.482043	-0.180334	-1.572835	0.000000	0.000000	6.602775	-0.223473	6.602775	-0.223473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
61.000	1.000000	-10.000000	10.000000	-0.034907	-1.771509	-0.443258	0.470962	-0.180334	-1.572835	0.000000	0.000000	6.602775	-0.223473	6.602775	-0.223473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
61.002	1.000000	-10.000000	10.000000	-0.034907	-1.769764	-0.448799	0.459880	-0.180334	-1.572835	0.000000	0.000000	6.783176	-0.141544	6.783176	-0.141544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.004	1.000000	-10.000000	10.000000	-0.036652	-1.769764	-0.443258	0.476503	-0.180334	-1.572835	0.000000	0.000000	6.783176	-0.141544	6.783176	-0.141544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.006	1.000000	-10.000000	10.000000	-0.036652	-1.768019	-0.448799	0.470962	-0.180334	-1.572835	0.000000	0.000000	6.794956	-0.170396	6.794956	-0.170396	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
61.008	1.000000	-10.000000	10.000000	-0.038397	-1.768019	-0.437717	0.476503	-0.184939	-1.567627	0.000000	0.000000	6.794956	-0.170396	6.794956	-0.170396	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
61.010	1.000000	-10.000000	10.000000	-0.038397	-1.766273	-0.426636	0.487584	-0.184939	-1.567627	0.000000	0.000000	6.574670	-0.243476	6.574670	-0.243476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000055
61.012	1.000000	-10.000000	10.000000	-0.040143	-1.766273	-0.426636	0.482043	-0.184939	-1.567627	0.000000	0.000000	6.574670	-0.243476	6.574670	-0.243476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000055
61.014	1.000000	-10.000000	10.000000	-0.040143	-1.764528	-0.437717	0.476503	-0.184939	-1.567627	0.000000	0.000000	6.698980	-0.198357	6.698980	-0.198357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.016	1.000000	-10.000000	10.000000	-0.041888	-1.762783	-0.443258	0.482043	-0.184939	-1.567627	0.000000	0.000000	6.698980	-0.198357	6.698980	-0.198357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.018	1.000000	-10.000000	10.000000	-0.041888	-1.762783	-0.448799	0.482043	-0.189543	-1.562419	0.000000	0.000000	6.702294	-0.178882	6.702294	-0.178882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.020	1.000000	-10.000000	10.000000	-0.043633	-1.761037	-0.448799	0.498665	-0.189543	-1.562419	0.000000	0.000000	6.702294	-0.178882	6.702294	-0.178882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.022	1.000000	-10.000000	10.000000	-0.043633	-1.761037	-0.437717	0.515288	-0.189543	-1.562419	0.000000	0.000000	6.601064	-0.281711	6.601064	-0.281711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.024	1.000000	-10.000000	10.000000	-0.045379	-1.759292	-0.437717	0.509747	-0.189543	-1.562419	0.000000	0.000000	6.601064	-0.281711	6.601064	-0.281711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.026	1.000000	-10.000000	10.000000	-0.045379	-1.757547	-0.454340	0.515288	-0.189543	-1.562419	0.000000	0.000000	6.723571	-0.266408	6.723571	-0.266408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.028	1.000000	-10.000000	10.000000	-0.047124	-1.757547	-0.454340	0.515288	-0.194147	-1.557211	0.000000	0.000000	6.723571	-0.266408	6.723571	-0.266408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.030	1.000000	-10.000000	10.000000	-0.047124	-1.755801	-0.459880	0.526369	-0.194147	-1.557211	0.000000	0.000000	6.681713	-0.271057	6.681713	-0.271057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
61.032	1.000000	-10.000000	10.000000	-0.048869	-1.754056	-0.459880	0.548532	-0.194147	-1.557211	0.000000	0.000000	6.681713	-0.271057	6.681713	-0.271057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
61.034	1.000000	-10.000000	10.000000	-0.048869	-1.754056	-0.448799	0.537451	-0.194147	-1.557211	0.000000	0.000000	6.626008	-0.322151	6.626008	-0.322151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.036	1.000000	-10.000000	10.000000	-0.050615	-1.752311	-0.454340	0.537451	-0.194147	-1.557211	0.000000	0.000000	6.626008	-0.322151	6.626008	-0.322151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.038	1.000000	-10.000000	10.000000	-0.050615	-1.752311	-0.459880	0.526369	-0.198751	-1.552003	0.000000	0.000000	6.663618	-0.263939	6.663618	-0.263939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
61.040	1.000000	-10.000000	10.000000	-0.052360	-1.750565	-0.454340	0.520828	-0.198751	-1.552003	0.000000	0.000000	6.663618	-0.263939	6.663618	-0.263939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
61.042	1.000000	-10.000000	10.000000	-0.052360	-1.748820	-0.448799	0.537451	-0.198751	-1.552003	0.000000	0.000000	6.594939	-0.330381	6.594939	-0.330381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.044	1.000000	-10.000000	10.000000	-0.054105	-1.748820	-0.448799	0.520828	-0.198751	-1.552003	0.000000	0.000000	6.594939	-0.330381	6.594939	-0.330381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.046	1.000000	-10.000000	10.000000	-0.054105	-1.747075	-0.443258	0.504206	-0.198751	-1.552003	0.000000	0.000000	6.664878	-0.266849	6.664878	-0.266849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.048	1.000000	-10.000000	10.000000	-0.055851	-1.747075	-0.454340	0.504206	-0.203355	-1.546795	0.000000	0.000000	6.664878	-0.266849	6.664878	-0.266849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.050	1.000000	-10.000000	10.000000	-0.057596	-1.745329	-0.465421	0.487584	-0.203355	-1.546795	0.000000	0.000000	6.829164	-0.160628	6.829164	-0.160628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.052	1.000000	-10.000000	10.000000	-0.057596	-1.745329	-0.459880	0.487584	-0.203355	-1.546795	0.000000	0.000000	6.829164	-0.160628	6.829164	-0.160628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
61.054	1.000000	-10.000000	10.000000	-0.057596	-1.743584	-0.448799	0.498665	-0.203355	-1.546795	0.000000	0.000000	6.691909	-0.235603	6.691909	-0.235603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000054
61.056	1.000000	-10.000000	10.000000	-0.059341	-1.743584	-0.448799	0.476503	-0.203355	-1.546795	0.000000	0.000000	6.691909	-0.235603	6.691909	-0.235603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000054
61.058	1.000000	-10.000000	10.000000	-0.061087	-1.741839	-0.443258	0.465421	-0.207959	-1.541587	0.000000	0.000000	6.722137	-0.147010	6.722137	-0.147010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
61.060	1.000000	-10.000000	10.000000	-0.061087	-1.741839	-0.454340	0.470962	-0.207959	-1.541587	0.000000	0.000000	6.722137	-0.147010	6.722137	-0.147010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000058
61.062	1.000000	-10.000000	10.000000	-0.062832	-1.740093	-0.470962	0.448799	-0.207959	-1.541587	0.000000	0.000000	6.961049	-0.054398	6.961049	-0.054398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059
