53.074	4.000000	-1.385791	-0.130900	0.548532	-0.520828	-1.378330	-0.128311	0.437992	-0.291995	1.542072	0.525574	1.542072	0.525574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.614469	2.186560	6.553706	0.000000	0.000000	0.002576	-10.000000	10.000000
53.079	4.000000	-1.382301	-0.132645	0.548532	-0.437717	-1.373923	-0.131249	0.443404	-0.295603	1.350340	0.428891	1.350340	0.428891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.614314	2.186491	6.553720	0.000000	0.000000	0.002596	-10.000000	10.000000
53.086	4.000000	-1.378810	-0.136136	0.448799	-0.432177	-1.373923	-0.131249	0.443404	-0.295603	1.271470	0.128494	1.271470	0.128494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.614484	2.186610	6.553707	0.000000	0.000000	0.002591	-10.000000	10.000000
53.091	4.000000	-1.377065	-0.136136	0.443258	-0.332444	-1.369462	-0.134223	0.448808	-0.299205	1.787776	0.309514	1.787776	0.309514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.614667	2.186722	6.553694	0.000000	0.000000	0.002582	-10.000000	10.000000
53.098	4.000000	-1.375319	-0.137881	0.393392	-0.221629	-1.364947	-0.137233	0.454205	-0.302803	1.900715	-0.204088	1.900715	-0.204088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.614148	2.186445	6.553762	0.000000	0.000000	0.002567	-10.000000	10.000000
53.103	4.000000	-1.373574	-0.137881	0.365688	-0.155140	-1.364947	-0.137233	0.454205	-0.302803	2.348930	-0.452577	2.348930	-0.452577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.613921	2.186323	6.553790	0.000000	0.000000	0.002589	-10.000000	10.000000
53.108	4.000000	-1.370083	-0.137881	0.304740	-0.033244	-1.360378	-0.140279	0.459593	-0.306395	2.642765	-0.746376	2.642765	-0.746376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.612879	2.185823	6.553920	0.000000	0.000000	0.002572	-10.000000	10.000000
53.115	4.000000	-1.370083	-0.137881	0.326903	0.000000	-1.360378	-0.140279	0.459593	-0.306395	3.059969	-0.913374	3.059969	-0.913374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.612296	2.185549	6.553987	0.000000	0.000000	0.002592	-10.000000	10.000000
53.122	4.000000	-1.366593	-0.137881	0.343525	-0.022163	-1.355755	-0.143361	0.464971	-0.309981	3.255750	-1.028187	3.255750	-1.028187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.610860	2.184901	6.554172	0.000000	0.000000	0.002573	-10.000000	10.000000
53.127	4.000000	-1.364848	-0.137881	0.326903	-0.038785	-1.355755	-0.143361	0.464971	-0.309981	3.016022	-1.016783	3.016022	-1.016783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.610073	2.184558	6.554286	0.000000	0.000000	0.002590	-10.000000	10.000000
53.134	4.000000	-1.363102	-0.141372	0.376770	-0.199466	-1.351078	-0.146479	0.470340	-0.313560	2.992731	-0.958554	2.992731	-0.958554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.608783	2.183969	6.554438	0.000000	0.000000	0.002571	-10.000000	10.000000
53.139	4.000000	-1.359612	-0.141372	0.426636	-0.265955	-1.346348	-0.149632	0.475698	-0.317132	2.988221	-0.764589	2.988221	-0.764589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.608198	2.183704	6.554505	0.000000	0.000000	0.002582	-10.000000	10.000000
53.144	4.000000	-1.356121	-0.144862	0.498665	-0.360147	-1.346348	-0.149632	0.475698	-0.317132	2.532035	-0.566982	2.532035	-0.566982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.607129	2.183234	6.554648	0.000000	0.000000	0.002565	-10.000000	10.000000
53.151	4.000000	-1.354375	-0.146608	0.509747	-0.404473	-1.341565	-0.152821	0.481045	-0.320697	2.184688	-0.428669	2.184688	-0.428669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.606799	2.183080	6.554688	0.000000	0.000000	0.002589	-10.000000	10.000000
53.158	4.000000	-1.349140	-0.151844	0.565154	-0.476503	-1.336727	-0.156046	0.486380	-0.324253	1.978555	-0.254849	1.978555	-0.254849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.606529	2.182946	6.554720	0.000000	0.000000	0.002572	-10.000000	10.000000
53.163	4.000000	-1.347394	-0.153589	0.554073	-0.554073	-1.336727	-0.156046	0.486380	-0.324253	1.913376	-0.111856	1.913376	-0.111856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.606538	2.182951	6.554722	0.000000	0.000000	0.002579	-10.000000	10.000000
53.170	4.000000	-1.342158	-0.158825	0.570695	-0.653806	-1.331837	-0.159306	0.491701	-0.327801	1.957105	0.583166	1.957105	0.583166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.606459	2.182916	6.554743	0.000000	0.000000	0.002570	-10.000000	10.000000
53.175	4.000000	-1.340413	-0.162316	0.570695	-0.670428	-1.331837	-0.159306	0.491701	-0.327801	1.993324	0.677932	1.993324	0.677932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.606260	2.182829	6.554769	0.000000	0.000000	0.002584	-10.000000	10.000000
53.180	4.000000	-1.335177	-0.165806	0.592858	-0.576236	-1.326893	-0.162602	0.497010	-0.331340	2.047400	0.819298	2.047400	0.819298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.605687	2.182583	6.554836	0.000000	0.000000	0.002576	-10.000000	10.000000
53.187	4.000000	-1.333432	-0.167552	0.587317	-0.454340	-1.326893	-0.162602	0.497010	-0.331340	1.822859	0.671024	1.822859	0.671024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.605400	2.182457	6.554871	0.000000	0.000000	0.002598	-10.000000	10.000000
53.192	4.000000	-1.329941	-0.171042	0.470962	-0.376770	-1.321897	-0.165933	0.502304	-0.334869	1.937248	0.249941	1.937248	0.249941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.605391	2.182478	6.554874	0.000000	0.000000	0.002573	-10.000000	10.000000
53.199	4.000000	-1.328196	-0.171042	0.465421	-0.288118	-1.316847	-0.169299	0.507583	-0.338389	2.498220	0.162729	2.498220	0.162729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.605328	2.182447	6.554887	0.000000	0.000000	0.002576	-10.000000	10.000000
53.206	4.000000	-1.324705	-0.171042	0.393392	-0.083111	-1.316847	-0.169299	0.507583	-0.338389	2.988094	-0.541849	2.988094	-0.541849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.604448	2.182049	6.555031	0.000000	0.000000	0.002563	-10.000000	10.000000
53.211	4.000000	-1.322960	-0.171042	0.349066	-0.011081	-1.311745	-0.172701	0.512847	-0.341898	3.114062	-0.727631	3.114062	-0.727631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.603875	2.181811	6.555119	0.000000	0.000000	0.002577	-10.000000	10.000000
53.216	4.000000	-1.321214	-0.171042	0.326903	0.016622	-1.306590	-0.176137	0.518095	-0.345397	3.524416	-0.971878	3.524416	-0.971878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.602536	2.181288	6.555334	0.000000	0.000000	0.002588	-10.000000	10.000000
53.223	4.000000	-1.319469	-0.171042	0.371229	-0.005541	-1.306590	-0.176137	0.518095	-0.345397	3.918161	-1.039367	3.918161	-1.039367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.601844	2.181019	6.555444	0.000000	0.000000	0.002585	-10.000000	10.000000
53.230	4.000000	-1.315978	-0.172788	0.415555	-0.088652	-1.301383	-0.179609	0.523326	-0.348884	3.569029	-1.019405	3.569029	-1.019405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.600362	2.180488	6.555723	0.000000	0.000000	0.002573	-10.000000	10.000000
53.235	4.000000	-1.314233	-0.172788	0.426636	-0.193925	-1.301383	-0.179609	0.523326	-0.348884	3.553732	-0.976417	3.553732	-0.976417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.599742	2.180247	6.555816	0.000000	0.000000	0.002591	-10.000000	10.000000
53.240	4.000000	-1.308997	-0.176278	0.509747	-0.337984	-1.296124	-0.183115	0.528540	-0.352360	3.344756	-0.722515	3.344756	-0.722515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.598570	2.179806	6.556002	0.000000	0.000000	0.002552	-10.000000	10.000000
53.247	4.000000	-1.307252	-0.178024	0.554073	-0.387851	-1.296124	-0.183115	0.528540	-0.352360	3.009267	-0.559780	3.009267	-0.559780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.598069	2.179616	6.556081	0.000000	0.000000	0.002578	-10.000000	10.000000
53.254	4.000000	-1.302016	-0.183260	0.615021	-0.548532	-1.290813	-0.186656	0.533735	-0.355823	2.431069	-0.222083	2.431069	-0.222083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.597618	2.179427	6.556142	0.000000	0.000000	0.002570	-10.000000	10.000000
53.259	4.000000	-1.300270	-0.185005	0.631643	-0.609480	-1.285449	-0.190231	0.538912	-0.359275	2.278878	0.157610	2.278878	0.157610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.597608	2.179422	6.556145	0.000000	0.000000	0.002582	-10.000000	10.000000
53.266	4.000000	-1.293289	-0.190241	0.653806	-0.653806	-1.285449	-0.190231	0.538912	-0.359275	2.130159	0.558474	2.130159	0.558474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.597564	2.179408	6.556166	0.000000	0.000000	0.002574	-10.000000	10.000000
53.271	4.000000	-1.291544	-0.193732	0.659347	-0.670428	-1.280034	-0.193841	0.544069	-0.362713	2.059922	0.727604	2.059922	0.727604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.597583	2.179429	6.556167	0.000000	0.000000	0.002585	-10.000000	10.000000
53.278	4.000000	-1.286308	-0.198968	0.631643	-0.631643	-1.274568	-0.197486	0.549206	-0.366138	2.080499	0.839366	2.080499	0.839366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.597529	2.179441	6.556174	0.000000	0.000000	0.002573	-10.000000	10.000000
53.283	4.000000	-1.284562	-0.200713	0.620561	-0.570695	-1.274568	-0.197486	0.549206	-0.366138	2.393408	0.815381	2.393408	0.815381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.597517	2.179457	6.556173	0.000000	0.000000	0.002578	-10.000000	10.000000
53.290	4.000000	-1.279326	-0.204204	0.559614	-0.432177	-1.269050	-0.201164	0.554323	-0.369549	2.477067	0.573132	2.477067	0.573132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.597162	2.179308	6.556234	0.000000	0.000000	0.002553	-10.000000	10.000000
53.295	4.000000	-1.277581	-0.204204	0.526369	-0.299199	-1.269050	-0.201164	0.554323	-0.369549	2.749410	0.251377	2.749410	0.251377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.596970	2.179223	6.556272	0.000000	0.000000	0.002571	-10.000000	10.000000
53.302	4.000000	-1.274090	-0.204204	0.415555	-0.072029	-1.263482	-0.204876	0.559418	-0.372946	3.628436	-0.574242	3.628436	-0.574242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.596355	2.178962	6.556383	0.000000	0.000000	0.002552	-10.000000	10.000000
53.307	4.000000	-1.274090	-0.204204	0.382310	0.022163	-1.263482	-0.204876	0.559418	-0.372946	3.847172	-0.811295	3.847172	-0.811295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.595738	2.178756	6.556506	0.000000	0.000000	0.002578	-10.000000	10.000000
53.314	4.000000	-1.270600	-0.204204	0.371229	0.027704	-1.257862	-0.208623	0.564492	-0.376328	4.170620	-1.068430	4.170620	-1.068430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.594411	2.178347	6.556785	0.000000	0.000000	0.002567	-10.000000	10.000000
53.319	4.000000	-1.268854	-0.204204	0.421095	-0.005541	-1.252192	-0.212403	0.569543	-0.379695	4.295923	-1.035804	4.295923	-1.035804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.593745	2.178146	6.556932	0.000000	0.000000	0.002588	-10.000000	10.000000
53.326	4.000000	-1.265364	-0.204204	0.459880	-0.105274	-1.252192	-0.212403	0.569543	-0.379695	3.998021	-1.051672	3.998021	-1.051672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.592453	2.177777	6.557230	0.000000	0.000000	0.002569	-10.000000	10.000000
53.331	4.000000	-1.261873	-0.205949	0.476503	-0.182844	-1.246471	-0.216217	0.574571	-0.383047	3.940571	-0.982724	3.940571	-0.982724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.591912	2.177600	6.557324	0.000000	0.000000	0.002590	-10.000000	10.000000
53.338	4.000000	-1.258382	-0.207694	0.559614	-0.271496	-1.240701	-0.220064	0.579575	-0.386383	3.687469	-0.785841	3.687469	-0.785841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590880	2.177276	6.557511	0.000000	0.000000	0.002569	-10.000000	10.000000
53.343	4.000000	-1.254892	-0.211185	0.581776	-0.354607	-1.240701	-0.220064	0.579575	-0.386383	3.610750	-0.862041	3.610750	-0.862041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590481	2.177141	6.557571	0.000000	0.000000	0.002596	-10.000000	10.000000
53.348	4.000000	-1.249656	-0.214676	0.642724	-0.487584	-1.234880	-0.223944	0.584555	-0.389703	3.221133	-0.358668	3.221133	-0.358668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.589909	2.176934	6.557636	0.000000	0.000000	0.002572	-10.000000	10.000000
53.355	4.000000	-1.247910	-0.216421	0.659347	-0.554073	-1.234880	-0.223944	0.584555	-0.389703	2.975847	-0.305701	2.975847	-0.305701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.589715	2.176862	6.557667	0.000000	0.000000	0.002578	-10.000000	10.000000
53.360	4.000000	-1.240929	-0.223402	0.692591	-0.692591	-1.229010	-0.227858	0.589510	-0.393006	2.651337	0.218923	2.651337	0.218923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.589677	2.176847	6.557674	0.000000	0.000000	0.002554	-10.000000	10.000000
53.367	4.000000	-1.239184	-0.226893	0.720295	-0.725835	-1.229010	-0.227858	0.589510	-0.393006	2.634722	0.623634	2.634722	0.623634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.589736	2.176874	6.557673	0.000000	0.000000	0.002576	-10.000000	10.000000
53.374	4.000000	-1.232202	-0.232129	0.731376	-0.725835	-1.223090	-0.231804	0.594439	-0.396293	2.525250	0.813736	2.525250	0.813736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.589751	2.176908	6.557678	0.000000	0.000000	0.002561	-10.000000	10.000000
53.379	4.000000	-1.230457	-0.233874	0.703672	-0.692591	-1.217121	-0.235784	0.599342	-0.399562	2.405434	1.067119	2.405434	1.067119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.589772	2.176930	6.557679	0.000000	0.000000	0.002581	-10.000000	10.000000
53.386	4.000000	-1.225221	-0.239110	0.637184	-0.548532	-1.217121	-0.235784	0.599342	-0.399562	2.739156	0.920425	2.739156	0.920425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.589727	2.176944	6.557691	0.000000	0.000000	0.002561	-10.000000	10.000000
53.391	4.000000	-1.223476	-0.240855	0.598399	-0.470962	-1.211103	-0.239796	0.604219	-0.402813	2.931353	0.672673	2.931353	0.672673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.589609	2.176900	6.557718	0.000000	0.000000	0.002574	-10.000000	10.000000
53.398	4.000000	-1.218240	-0.240855	0.515288	-0.260414	-1.205037	-0.243840	0.609069	-0.406046	3.512453	-0.156269	3.512453	-0.156269	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.589065	2.176696	6.557849	0.000000	0.000000	0.002554	-10.000000	10.000000
53.403	4.000000	-1.216495	-0.242601	0.476503	-0.177303	-1.205037	-0.243840	0.609069	-0.406046	4.070496	-0.521374	4.070496	-0.521374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.588699	2.176573	6.557927	0.000000	0.000000	0.002576	-10.000000	10.000000
53.410	4.000000	-1.213004	-0.242601	0.459880	-0.083111	-1.198922	-0.247916	0.613891	-0.409261	4.303233	-0.758233	4.303233	-0.758233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.587585	2.176304	6.558216	0.000000	0.000000	0.002560	-10.000000	10.000000
53.415	4.000000	-1.211259	-0.242601	0.459880	-0.066489	-1.198922	-0.247916	0.613891	-0.409261	4.544727	-0.918279	4.544727	-0.918279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.587044	2.176179	6.558353	0.000000	0.000000	0.002587	-10.000000	10.000000
53.422	4.000000	-1.207768	-0.242601	0.459880	-0.072029	-1.192759	-0.252025	0.618684	-0.412456	4.721073	-1.017573	4.721073	-1.017573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.585954	2.175960	6.558656	0.000000	0.000000	0.002567	-10.000000	10.000000
53.427	4.000000	-1.206023	-0.244346	0.476503	-0.072029	-1.192759	-0.252025	0.618684	-0.412456	4.670188	-1.028214	4.670188	-1.028214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.585412	2.175873	6.558830	0.000000	0.000000	0.002579	-10.000000	10.000000
53.434	4.000000	-1.200787	-0.246091	0.531910	-0.221629	-1.186548	-0.256165	0.623449	-0.415633	4.717680	-1.003070	4.717680	-1.003070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.584421	2.175686	6.559109	0.000000	0.000000	0.002570	-10.000000	10.000000
53.439	4.000000	-1.199041	-0.247837	0.587317	-0.254873	-1.180290	-0.260338	0.628184	-0.418790	4.412242	-0.872081	4.412242	-0.872081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.583930	2.175608	6.559261	0.000000	0.000000	0.002573	-10.000000	10.000000
53.446	4.000000	-1.193805	-0.251327	0.642724	-0.487584	-1.180290	-0.260338	0.628184	-0.418790	4.134198	-0.638032	4.134198	-0.638032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.583159	2.175426	6.559420	0.000000	0.000000	0.002565	-10.000000	10.000000
53.451	4.000000	-1.190315	-0.254818	0.675969	-0.598399	-1.173985	-0.264541	0.632890	-0.421926	3.739563	-0.293696	3.739563	-0.293696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.582828	2.175343	6.559489	0.000000	0.000000	0.002587	-10.000000	10.000000
53.458	4.000000	-1.185079	-0.261799	0.747998	-0.786783	-1.167632	-0.268776	0.637565	-0.425043	3.270437	0.608963	3.270437	0.608963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.582448	2.175225	6.559577	0.000000	0.000000	0.002561	-10.000000	10.000000
53.463	4.000000	-1.181588	-0.265290	0.781243	-0.820028	-1.167632	-0.268776	0.637565	-0.425043	3.311819	0.892567	3.311819	0.892567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.582392	2.175206	6.559602	0.000000	0.000000	0.002578	-10.000000	10.000000
53.470	4.000000	-1.174607	-0.270526	0.797865	-0.775702	-1.161233	-0.273042	0.642208	-0.428139	2.789640	1.238371	2.789640	1.238371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.582269	2.175179	6.559647	0.000000	0.000000	0.002569	-10.000000	10.000000
53.475	4.000000	-1.172861	-0.274017	0.759080	-0.775702	-1.161233	-0.273042	0.642208	-0.428139	2.838823	1.154502	2.838823	1.154502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.582380	2.175248	6.559628	0.000000	0.000000	0.002582	-10.000000	10.000000
53.480	4.000000	-1.167625	-0.277507	0.692591	-0.581776	-1.154788	-0.277339	0.646821	-0.431214	3.616344	1.019617	3.616344	1.019617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.582374	2.175278	6.559640	0.000000	0.000000	0.002568	-10.000000	10.000000
53.487	4.000000	-1.164135	-0.279253	0.626102	-0.459880	-1.154788	-0.277339	0.646821	-0.431214	3.544752	0.663164	3.544752	0.663164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.582113	2.175188	6.559722	0.000000	0.000000	0.002579	-10.000000	10.000000
53.492	4.000000	-1.160644	-0.280998	0.554073	-0.260414	-1.148297	-0.281666	0.651401	-0.434267	4.390434	-0.179242	4.390434	-0.179242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.581612	2.175032	6.559874	0.000000	0.000000	0.002549	-10.000000	10.000000
53.499	4.000000	-1.158899	-0.280998	0.526369	-0.193925	-1.141760	-0.286024	0.655949	-0.437299	4.628805	-0.421040	4.628805	-0.421040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.581185	2.174947	6.560008	0.000000	0.000000	0.002578	-10.000000	10.000000
53.506	4.000000	-1.153663	-0.282743	0.498665	-0.094192	-1.141760	-0.286024	0.655949	-0.437299	4.930670	-0.849675	4.930670	-0.849675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.580259	2.174859	6.560355	0.000000	0.000000	0.002567	-10.000000	10.000000
53.511	4.000000	-1.151917	-0.282743	0.504206	-0.094192	-1.135178	-0.290412	0.660463	-0.440309	5.032780	-0.841542	5.032780	-0.841542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.579826	2.174825	6.560513	0.000000	0.000000	0.002584	-10.000000	10.000000
53.518	4.000000	-1.148427	-0.284489	0.531910	-0.193925	-1.128551	-0.294830	0.664944	-0.443296	5.085567	-0.927575	5.085567	-0.927575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.578979	2.174809	6.560874	0.000000	0.000000	0.002570	-10.000000	10.000000
53.523	4.000000	-1.144936	-0.286234	0.576236	-0.265955	-1.128551	-0.294830	0.664944	-0.443296	5.264412	-0.857958	5.264412	-0.857958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.578582	2.174800	6.561036	0.000000	0.000000	0.002585	-10.000000	10.000000
53.530	4.000000	-1.139700	-0.289725	0.670428	-0.498665	-1.121879	-0.299278	0.669391	-0.446261	4.587836	-0.468968	4.587836	-0.468968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.577807	2.174796	6.561372	0.000000	0.000000	0.002566	-10.000000	10.000000
53.535	4.000000	-1.136209	-0.293215	0.714754	-0.620561	-1.121879	-0.299278	0.669391	-0.446261	4.458538	-0.227973	4.458538	-0.227973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.577500	2.174748	6.561462	0.000000	0.000000	0.002569	-10.000000	10.000000
53.542	4.000000	-1.129228	-0.300197	0.792324	-0.792324	-1.115163	-0.303755	0.673804	-0.449203	3.764661	0.647086	3.764661	0.647086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.577071	2.174656	6.561601	0.000000	0.000000	0.002555	-10.000000	10.000000
53.547	4.000000	-1.127483	-0.303687	0.808946	-0.853272	-1.115163	-0.303755	0.673804	-0.449203	3.566022	1.222003	3.566022	1.222003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.577011	2.174636	6.561633	0.000000	0.000000	0.002578	-10.000000	10.000000
53.554	4.000000	-1.120502	-0.310669	0.792324	-0.808946	-1.108403	-0.308262	0.678181	-0.452121	3.670483	1.670906	3.670483	1.670906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.576926	2.174623	6.561679	0.000000	0.000000	0.002563	-10.000000	10.000000
53.559	4.000000	-1.117011	-0.312414	0.770161	-0.720295	-1.101600	-0.312798	0.682523	-0.455015	3.692886	1.761552	3.692886	1.761552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.576816	2.174594	6.561722	0.000000	0.000000	0.002584	-10.000000	10.000000
53.564	4.000000	-1.111775	-0.315905	0.681509	-0.509747	-1.101600	-0.312798	0.682523	-0.455015	3.996950	0.934474	3.996950	0.934474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.576550	2.174514	6.561829	0.000000	0.000000	0.002554	-10.000000	10.000000
53.571	4.000000	-1.110029	-0.317650	0.642724	-0.382310	-1.094753	-0.317362	0.686829	-0.457886	4.287108	0.656920	4.287108	0.656920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.576384	2.174464	6.561896	0.000000	0.000000	0.002576	-10.000000	10.000000
53.578	4.000000	-1.104793	-0.317650	0.598399	-0.216088	-1.087863	-0.321955	0.691098	-0.460732	5.156421	-0.184027	5.156421	-0.184027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.575776	2.174363	6.562138	0.000000	0.000000	0.002556	-10.000000	10.000000
53.583	4.000000	-1.103048	-0.319395	0.587317	-0.166222	-1.087863	-0.321955	0.691098	-0.460732	5.170209	-0.612310	5.170209	-0.612310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.575390	2.174364	6.562326	0.000000	0.000000	0.002584	-10.000000	10.000000
53.590	4.000000	-1.097812	-0.321141	0.587317	-0.227170	-1.080931	-0.326577	0.695331	-0.463554	5.304200	-0.653609	5.304200	-0.653609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.574710	2.174379	6.562625	0.000000	0.000000	0.002572	-10.000000	10.000000
53.595	4.000000	-1.096067	-0.321141	0.620561	-0.249333	-1.080931	-0.326577	0.695331	-0.463554	5.390793	-0.631760	5.390793	-0.631760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.574378	2.174405	6.562790	0.000000	0.000000	0.002585	-10.000000	10.000000
53.602	4.000000	-1.089085	-0.324631	0.670428	-0.410014	-1.073957	-0.331226	0.699526	-0.466351	5.166976	-0.545769	5.166976	-0.545769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.573755	2.174443	6.563084	0.000000	0.000000	0.002568	-10.000000	10.000000
