96.587	4.000000	0.685914	-1.443387	0.265955	-0.260414	0.699171	-1.441455	0.234043	-0.351064	8.934913	1.737463	8.934913	1.737463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229607	1.950794	6.426137	0.001082	0.000000	0.002563	-10.000000	10.000000
96.594	4.000000	0.687660	-1.445133	0.271496	-0.260414	0.701493	-1.444939	0.230433	-0.345650	8.927770	1.718250	8.927770	1.718250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229714	1.950954	6.426272	0.000998	0.000000	0.002548	-10.000000	10.000000
96.599	4.000000	0.687660	-1.446878	0.249333	-0.243792	0.701493	-1.444939	0.230433	-0.345650	8.882706	1.629040	8.882706	1.629040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229764	1.951031	6.426339	0.000958	0.000000	0.002571	-10.000000	10.000000
96.606	4.000000	0.691150	-1.448623	0.282577	-0.260414	0.703779	-1.448368	0.226828	-0.340242	8.850832	1.566985	8.850832	1.566985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229901	1.951191	6.426456	0.000883	0.000000	0.002558	-10.000000	10.000000
96.611	4.000000	0.691150	-1.450369	0.293659	-0.277036	0.703779	-1.448368	0.226828	-0.340242	8.819311	1.634111	8.819311	1.634111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229955	1.951215	6.426448	0.000847	0.000000	0.002557	-10.000000	10.000000
96.618	4.000000	0.694641	-1.452114	0.288118	-0.321362	0.706030	-1.451744	0.223228	-0.334842	8.812224	1.780935	8.812224	1.780935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229986	1.951193	6.426389	0.000781	0.000000	0.002545	-10.000000	10.000000
96.623	4.000000	0.696386	-1.453859	0.315821	-0.382310	0.706030	-1.451744	0.223228	-0.334842	8.797538	1.782342	8.797538	1.782342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229983	1.951178	6.426369	0.000750	0.000000	0.002563	-10.000000	10.000000
96.630	4.000000	0.698132	-1.457350	0.326903	-0.437717	0.708244	-1.455065	0.219634	-0.329451	8.622221	1.961836	8.622221	1.961836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229943	1.951065	6.426259	0.000691	0.000000	0.002539	-10.000000	10.000000
96.635	4.000000	0.699877	-1.459095	0.304740	-0.437717	0.710422	-1.458333	0.216046	-0.324069	8.654164	2.146229	8.654164	2.146229	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229900	1.950927	6.426135	0.000663	0.000000	0.002558	-10.000000	10.000000
96.642	4.000000	0.701622	-1.462586	0.332444	-0.426636	0.710422	-1.458333	0.216046	-0.324069	8.570196	2.182672	8.570196	2.182672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229814	1.950727	6.426039	0.000611	0.000000	0.002536	-10.000000	10.000000
96.647	4.000000	0.703368	-1.464331	0.337984	-0.410014	0.712565	-1.461546	0.212465	-0.318697	8.576569	2.140625	8.576569	2.140625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229778	1.950567	6.425929	0.000587	0.000000	0.002560	-10.000000	10.000000
96.654	4.000000	0.705113	-1.467822	0.293659	-0.337984	0.714672	-1.464707	0.208891	-0.313337	8.608387	2.146183	8.608387	2.146183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229714	1.950247	6.425689	0.000541	0.000000	0.002536	-10.000000	10.000000
96.659	4.000000	0.706858	-1.467822	0.288118	-0.277036	0.714672	-1.464707	0.208891	-0.313337	8.629217	2.039729	8.629217	2.039729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229680	1.950139	6.425626	0.000519	0.000000	0.002554	-10.000000	10.000000
96.666	4.000000	0.708604	-1.469567	0.260414	-0.160681	0.716743	-1.467813	0.205326	-0.307989	8.591324	1.746291	8.591324	1.746291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229625	1.949959	6.425465	0.000478	0.000000	0.002554	-10.000000	10.000000
96.671	4.000000	0.710349	-1.469567	0.210548	-0.094192	0.716743	-1.467813	0.205326	-0.307989	8.592766	1.600225	8.592766	1.600225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229617	1.949880	6.425360	0.000459	0.000000	0.002566	-10.000000	10.000000
96.678	4.000000	0.712094	-1.469567	0.221629	0.000000	0.718778	-1.470866	0.201769	-0.302654	8.682826	1.202371	8.682826	1.202371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229703	1.949815	6.425210	0.000423	0.000000	0.002563	-10.000000	10.000000
96.683	4.000000	0.712094	-1.467822	0.182844	0.038785	0.718778	-1.470866	0.201769	-0.302654	8.533258	1.116373	8.533258	1.116373	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.229823	1.949811	6.425159	0.000406	0.000000	0.002585	-10.000000	10.000000
96.690	4.000000	0.713840	-1.467822	0.155140	0.066489	0.720778	-1.473866	0.198222	-0.297332	8.689817	0.831063	8.689817	0.831063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.230051	1.949642	6.424916	0.000375	0.000000	0.002567	-10.000000	10.000000
96.695	4.000000	0.713840	-1.467822	0.199466	0.038785	0.722743	-1.476813	0.194684	-0.292026	8.610271	0.794792	8.610271	0.794792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.230267	1.949652	6.424913	0.000360	0.000000	0.002576	-10.000000	10.000000
96.700	4.000000	0.715585	-1.467822	0.149600	-0.022163	0.722743	-1.476813	0.194684	-0.292026	8.514522	0.792451	8.514522	0.792451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.230563	1.949459	6.424695	0.000331	0.000000	0.002564	-10.000000	10.000000
96.707	4.000000	0.715585	-1.467822	0.166222	-0.027704	0.724672	-1.479707	0.191156	-0.286735	8.624269	0.749108	8.624269	0.749108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.230694	1.949358	6.424576	0.000318	0.000000	0.002586	-10.000000	10.000000
96.714	4.000000	0.717330	-1.469567	0.160681	-0.038785	0.726566	-1.482548	0.187640	-0.281460	8.423094	0.722924	8.423094	0.722924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.231055	1.949281	6.424484	0.000293	0.000000	0.002566	-10.000000	10.000000
96.719	4.000000	0.717330	-1.469567	0.127437	-0.027704	0.726566	-1.482548	0.187640	-0.281460	8.555329	0.690079	8.555329	0.690079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.231154	1.949131	6.424319	0.000281	0.000000	0.002583	-10.000000	10.000000
96.724	4.000000	0.719076	-1.469567	0.182844	-0.005541	0.728425	-1.485336	0.184135	-0.276203	8.527152	0.540794	8.527152	0.540794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.231551	1.949094	6.424284	0.000259	0.000000	0.002573	-10.000000	10.000000
96.731	4.000000	0.720821	-1.469567	0.166222	-0.005541	0.728425	-1.485336	0.184135	-0.276203	8.360486	0.492162	8.360486	0.492162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.231742	1.949032	6.424240	0.000249	0.000000	0.002587	-10.000000	10.000000
96.738	4.000000	0.720821	-1.469567	0.099733	0.000000	0.730249	-1.488072	0.180642	-0.270964	8.509378	0.411655	8.509378	0.411655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.231987	1.948705	6.423946	0.000229	0.000000	0.002570	-10.000000	10.000000
96.743	4.000000	0.720821	-1.469567	0.116355	0.005541	0.730249	-1.488072	0.180642	-0.270964	8.526946	0.386835	8.526946	0.386835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.232207	1.948663	6.423944	0.000220	0.000000	0.002589	-10.000000	10.000000
96.748	4.000000	0.722566	-1.469567	0.132977	-0.033244	0.732038	-1.490756	0.177162	-0.265744	8.404058	0.278412	8.404058	0.278412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.232646	1.948557	6.423940	0.000203	0.000000	0.002576	-10.000000	10.000000
96.755	4.000000	0.722566	-1.469567	0.127437	-0.072029	0.733792	-1.493387	0.173696	-0.260544	8.370386	0.299555	8.370386	0.299555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.232841	1.948465	6.423903	0.000195	0.000000	0.002588	-10.000000	10.000000
96.762	4.000000	0.724312	-1.471313	0.149600	-0.160681	0.733792	-1.493387	0.173696	-0.260544	8.424912	0.338032	8.424912	0.338032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.233206	1.948270	6.423796	0.000180	0.000000	0.002570	-10.000000	10.000000
96.767	4.000000	0.724312	-1.473058	0.182844	-0.221629	0.735512	-1.495966	0.170243	-0.255365	8.395612	0.370834	8.395612	0.370834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.233401	1.948208	6.423767	0.000172	0.000000	0.002589	-10.000000	10.000000
96.774	4.000000	0.726057	-1.474803	0.166222	-0.343525	0.737197	-1.498494	0.166805	-0.250208	8.444008	0.629284	8.444008	0.629284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.233692	1.948030	6.423613	0.000159	0.000000	0.002568	-10.000000	10.000000
96.779	4.000000	0.727802	-1.478294	0.193925	-0.410014	0.737197	-1.498494	0.166805	-0.250208	8.552248	0.681075	8.552248	0.681075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.233802	1.947969	6.423540	0.000153	0.000000	0.002601	-10.000000	10.000000
96.786	4.000000	0.729548	-1.480039	0.249333	-0.509747	0.738848	-1.500971	0.163382	-0.245074	8.422210	1.027665	8.422210	1.027665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.234011	1.947972	6.423511	0.000141	0.000000	0.002436	-10.000000	10.000000
96.791	4.000000	0.731293	-1.483530	0.271496	-0.570695	0.738848	-1.500971	0.163382	-0.245074	8.459857	1.221454	8.459857	1.221454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.233996	1.947863	6.423386	0.000135	0.000000	0.002450	-10.000000	10.000000
96.798	4.000000	0.733038	-1.488766	0.260414	-0.698132	0.740465	-1.503396	0.159976	-0.239963	8.468606	1.760519	8.468606	1.760519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.233881	1.947619	6.423177	0.000124	0.000000	0.002422	-10.000000	10.000000
96.803	4.000000	0.734784	-1.492257	0.293659	-0.742458	0.740465	-1.503396	0.159976	-0.239963	8.523922	1.943279	8.523922	1.943279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.233811	1.947479	6.423115	0.000119	0.000000	0.002426	-10.000000	10.000000
96.810	4.000000	0.736529	-1.499238	0.315821	-0.808946	0.742047	-1.505770	0.156585	-0.234878	8.386454	2.340555	8.386454	2.340555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.233744	1.947152	6.423048	0.000110	0.000000	0.002410	-10.000000	10.000000
96.815	4.000000	0.738274	-1.502728	0.288118	-0.814487	0.743596	-1.508093	0.153212	-0.229817	8.254289	2.550924	8.254289	2.550924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.233784	1.946943	6.423027	0.000106	0.000000	0.002445	-10.000000	10.000000
96.822	4.000000	0.740020	-1.507964	0.277036	-0.725835	0.743596	-1.508093	0.153212	-0.229817	8.330639	2.586559	8.330639	2.586559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.234072	1.946448	6.422974	0.000097	0.000000	0.002422	-10.000000	10.000000
96.827	4.000000	0.740020	-1.509710	0.238251	-0.664887	0.745112	-1.510366	0.149856	-0.224784	8.272041	2.557198	8.272041	2.557198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.234189	1.946245	6.423002	0.000093	0.000000	0.002440	-10.000000	10.000000
96.834	4.000000	0.741765	-1.514946	0.232711	-0.587317	0.746593	-1.512589	0.146519	-0.219778	8.304540	2.471355	8.304540	2.471355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.234370	1.945912	6.423082	0.000086	0.000000	0.002430	-10.000000	10.000000
96.839	4.000000	0.743510	-1.516691	0.193925	-0.548532	0.746593	-1.512589	0.146519	-0.219778	8.347339	2.494918	8.347339	2.494918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.234445	1.945759	6.423110	0.000083	0.000000	0.002440	-10.000000	10.000000
96.846	4.000000	0.745256	-1.520182	0.210548	-0.504206	0.748042	-1.514762	0.143200	-0.214800	8.423500	2.481033	8.423500	2.481033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.234539	1.945575	6.423327	0.000076	0.000000	0.002419	-10.000000	10.000000
96.851	4.000000	0.745256	-1.523672	0.166222	-0.487584	0.748042	-1.514762	0.143200	-0.214800	8.325674	2.517303	8.325674	2.517303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.234570	1.945512	6.423458	0.000073	0.000000	0.002442	-10.000000	10.000000
96.858	4.000000	0.747001	-1.525418	0.149600	-0.404473	0.749458	-1.516885	0.139902	-0.209852	8.621165	2.442825	8.621165	2.442825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.234654	1.945397	6.423738	0.000067	0.000000	0.002411	-10.000000	10.000000
96.863	4.000000	0.747001	-1.527163	0.166222	-0.343525	0.749458	-1.516885	0.139902	-0.209852	8.506910	2.408528	8.506910	2.408528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.234643	1.945470	6.424017	0.000065	0.000000	0.002434	-10.000000	10.000000
96.870	4.000000	0.747001	-1.528908	0.094192	-0.260414	0.750840	-1.518959	0.136623	-0.204935	8.485799	2.274106	8.485799	2.274106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.234644	1.945484	6.424325	0.000060	0.000000	0.002427	-10.000000	10.000000
96.875	4.000000	0.748746	-1.528908	0.077570	-0.199466	0.752190	-1.520984	0.133366	-0.200049	8.688220	2.129953	8.688220	2.129953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.234636	1.945516	6.424477	0.000057	0.000000	0.002436	-10.000000	10.000000
96.882	4.000000	0.748746	-1.530654	0.049867	-0.083111	0.752190	-1.520984	0.133366	-0.200049	8.719243	1.842466	8.719243	1.842466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.234667	1.945878	6.424994	0.000053	0.000000	0.002419	-10.000000	10.000000
96.887	4.000000	0.748746	-1.530654	0.038785	-0.060948	0.753507	-1.522960	0.130130	-0.195195	8.795919	1.684069	8.795919	1.684069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.234717	1.946084	6.425237	0.000051	0.000000	0.002443	-10.000000	10.000000
96.894	4.000000	0.748746	-1.530654	0.072029	-0.066489	0.754793	-1.524888	0.126916	-0.190374	8.828760	1.668885	8.828760	1.668885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.234963	1.946643	6.425812	0.000047	0.000000	0.002420	-10.000000	10.000000
96.899	4.000000	0.750492	-1.530654	0.077570	-0.072029	0.754793	-1.524888	0.126916	-0.190374	8.761990	1.631639	8.761990	1.631639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.235081	1.946909	6.426085	0.000045	0.000000	0.002439	-10.000000	10.000000
96.906	4.000000	0.750492	-1.530654	0.049867	-0.060948	0.756046	-1.526768	0.123725	-0.185588	8.791762	1.570432	8.791762	1.570432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.235260	1.947294	6.426466	0.000041	0.000000	0.002421	-10.000000	10.000000
96.911	4.000000	0.750492	-1.530654	0.049867	-0.038785	0.756046	-1.526768	0.123725	-0.185588	8.836651	1.524220	8.836651	1.524220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.235382	1.947514	6.426676	0.000040	0.000000	0.002445	-10.000000	10.000000
96.923	4.000000	0.750492	-1.530654	0.049867	0.016622	0.757267	-1.528600	0.120558	-0.180837	8.848840	1.311919	8.848840	1.311919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.235899	1.948238	6.427334	0.000035	0.000000	0.002456	-10.000000	10.000000
96.930	4.000000	0.750492	-1.530654	0.044326	0.016622	0.758457	-1.530385	0.117415	-0.176123	8.836707	1.218340	8.836707	1.218340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.236332	1.948690	6.427717	0.000032	0.000000	0.002434	-10.000000	10.000000
96.935	4.000000	0.750492	-1.530654	0.038785	0.005541	0.759616	-1.532123	0.114297	-0.171446	8.878834	1.231192	8.878834	1.231192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.236558	1.948902	6.427893	0.000031	0.000000	0.002443	-10.000000	10.000000
96.916	4.000000	0.750492	-1.530654	0.044326	0.000000	0.757267	-1.528600	0.120558	-0.180837	8.843225	1.345542	8.843225	1.345542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	96.942	4.000000	0.752237	-1.530654	0.033244	-0.016622	0.759616	-1.532123	0.114297	-0.171446	8.922394	1.212372	8.922394	1.212372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.237048	1.949384	6.428307	0.000029	0.000000	0.002427	-10.000000	10.000000
0.000000	0.000000	1.235695	1.947997	6.427124	0.000037	0.000000	0.002425	-10.000000	10.000000
96.947	4.000000	0.752237	-1.530654	0.038785	-0.022163	0.760743	-1.533814	0.111205	-0.166807	8.935452	1.181681	8.935452	1.181681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.237296	1.949630	6.428521	0.000027	0.000000	0.002449	-10.000000	10.000000
96.952	4.000000	0.752237	-1.532399	0.055407	-0.016622	0.761840	-1.535459	0.108138	-0.162208	8.922392	1.162733	8.922392	1.162733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.237805	1.950110	6.428936	0.000025	0.000000	0.002425	-10.000000	10.000000
96.959	4.000000	0.752237	-1.532399	0.060948	-0.011081	0.761840	-1.535459	0.108138	-0.162208	8.904391	1.154252	8.904391	1.154252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.238046	1.950327	6.429121	0.000024	0.000000	0.002467	-10.000000	10.000000
96.966	4.000000	0.752237	-1.530654	0.055407	0.000000	0.762906	-1.537058	0.105099	-0.157649	8.876533	1.056725	8.876533	1.056725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.238491	1.950696	6.429424	0.000022	0.000000	0.002444	-10.000000	10.000000
96.971	4.000000	0.753982	-1.530654	0.055407	0.005541	0.762906	-1.537058	0.105099	-0.157649	8.875623	0.990392	8.875623	0.990392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.238727	1.950859	6.429555	0.000021	0.000000	0.002454	-10.000000	10.000000
96.978	4.000000	0.753982	-1.530654	0.060948	0.000000	0.763942	-1.538612	0.102088	-0.153131	8.837234	0.913803	8.837234	0.913803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.239222	1.951152	6.429788	0.000020	0.000000	0.002435	-10.000000	10.000000
96.983	4.000000	0.753982	-1.530654	0.072029	0.000000	0.763942	-1.538612	0.102088	-0.153131	8.828773	0.910478	8.828773	0.910478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.239472	1.951276	6.429885	0.000019	0.000000	0.002455	-10.000000	10.000000
96.988	4.000000	0.755728	-1.532399	0.105274	-0.005541	0.764948	-1.540121	0.099104	-0.148656	8.780281	0.906881	8.780281	0.906881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.239937	1.951468	6.430026	0.000018	0.000000	0.002441	-10.000000	10.000000
96.995	4.000000	0.755728	-1.532399	0.105274	-0.011081	0.765924	-1.541585	0.096150	-0.144225	8.671491	0.889663	8.671491	0.889663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.240137	1.951535	6.430066	0.000017	0.000000	0.002583	-10.000000	10.000000
97.002	4.000000	0.755728	-1.532399	0.083111	0.000000	0.765924	-1.541585	0.096150	-0.144225	8.691023	0.822761	8.691023	0.822761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.240433	1.951504	6.429981	0.000016	0.000000	0.002563	-10.000000	10.000000
97.007	4.000000	0.755728	-1.532399	0.083111	0.000000	0.766871	-1.543006	0.093225	-0.139838	8.706971	0.763557	8.706971	0.763557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.240605	1.951510	6.429964	0.000015	0.000000	0.002584	-10.000000	10.000000
97.012	4.000000	0.757473	-1.532399	0.099733	0.000000	0.767789	-1.544382	0.090331	-0.135497	8.651673	0.729146	8.651673	0.729146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.241003	1.951554	6.429972	0.000014	0.000000	0.002561	-10.000000	10.000000
97.019	4.000000	0.757473	-1.532399	0.132977	-0.011081	0.767789	-1.544382	0.090331	-0.135497	8.594773	0.677560	8.594773	0.677560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.241177	1.951538	6.429938	0.000013	0.000000	0.002582	-10.000000	10.000000
97.026	4.000000	0.759218	-1.532399	0.116355	-0.027704	0.768678	-1.545716	0.087468	-0.131202	8.398225	0.642785	8.398225	0.642785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.241437	1.951358	6.429728	0.000012	0.000000	0.002569	-10.000000	10.000000
97.031	4.000000	0.759218	-1.532399	0.099733	-0.027704	0.768678	-1.545716	0.087468	-0.131202	8.489498	0.639379	8.489498	0.639379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.241509	1.951183	6.429536	0.000012	0.000000	0.002580	-10.000000	10.000000
97.036	4.000000	0.760964	-1.532399	0.127437	-0.055407	0.769538	-1.547006	0.084637	-0.126955	8.515954	0.577936	8.515954	0.577936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.241769	1.951012	6.429339	0.000011	0.000000	0.002565	-10.000000	10.000000
97.043	4.000000	0.760964	-1.534144	0.160681	-0.110815	0.769538	-1.547006	0.084637	-0.126955	8.410238	0.606848	8.410238	0.606848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.241916	1.950939	6.429258	0.000010	0.000000	0.002585	-10.000000	10.000000
97.050	4.000000	0.762709	-1.535890	0.160681	-0.193925	0.770371	-1.548255	0.081838	-0.122757	8.318754	0.815127	8.318754	0.815127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.242024	1.950614	6.428899	0.000010	0.000000	0.002564	-10.000000	10.000000
97.055	4.000000	0.762709	-1.535890	0.193925	-0.232711	0.771175	-1.549462	0.079072	-0.118609	8.408155	0.935194	8.408155	0.935194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.242011	1.950413	6.428675	0.000009	0.000000	0.002580	-10.000000	10.000000
97.060	4.000000	0.764454	-1.539380	0.177303	-0.315821	0.771175	-1.549462	0.079072	-0.118609	8.172672	1.112161	8.172672	1.112161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.241945	1.950054	6.428277	0.000008	0.000000	0.002557	-10.000000	10.000000
97.067	4.000000	0.766200	-1.539380	0.177303	-0.315821	0.771952	-1.550627	0.076341	-0.114511	8.398767	1.263711	8.398767	1.263711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.241861	1.949780	6.427985	0.000008	0.000000	0.002579	-10.000000	10.000000
97.074	4.000000	0.767945	-1.542871	0.254873	-0.360147	0.772702	-1.551752	0.073644	-0.110466	8.152446	1.481541	8.152446	1.481541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.241719	1.949460	6.427672	0.000007	0.000000	0.002543	-10.000000	10.000000
97.079	4.000000	0.769690	-1.544616	0.227170	-0.398932	0.772702	-1.551752	0.073644	-0.110466	7.991740	1.523659	7.991740	1.523659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.241648	1.949185	6.427409	0.000007	0.000000	0.002553	-10.000000	10.000000
97.084	4.000000	0.771436	-1.548107	0.227170	-0.410014	0.773425	-1.552837	0.070982	-0.106474	7.926385	1.732768	7.926385	1.732768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.241587	1.948573	6.426830	0.000007	0.000000	0.002541	-10.000000	10.000000
97.091	4.000000	0.771436	-1.549852	0.199466	-0.415555	0.773425	-1.552837	0.070982	-0.106474	8.000488	1.867347	8.000488	1.867347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.241615	1.948247	6.426519	0.000006	0.000000	0.002572	-10.000000	10.000000
97.098	4.000000	0.773181	-1.553343	0.221629	-0.476503	0.774122	-1.553882	0.068357	-0.102536	7.895936	2.054466	7.895936	2.054466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.241682	1.947730	6.426121	0.000006	0.000000	0.002538	-10.000000	10.000000
97.103	4.000000	0.774926	-1.555088	0.221629	-0.482043	0.774122	-1.553882	0.068357	-0.102536	7.947056	2.275913	7.947056	2.275913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.241813	1.947432	6.425876	0.000006	0.000000	0.002561	-10.000000	10.000000
97.108	4.000000	0.776672	-1.560324	0.221629	-0.476503	0.774792	-1.554888	0.065769	-0.098653	7.710291	2.552262	7.710291	2.552262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.242244	1.946880	6.425516	0.000005	0.000000	0.002552	-10.000000	10.000000
97.115	4.000000	0.776672	-1.562070	0.166222	-0.448799	0.775437	-1.555855	0.063218	-0.094827	7.775408	2.594996	7.775408	2.594996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.242666	1.946568	6.425287	0.000005	0.000000	0.002570	-10.000000	10.000000
97.122	4.000000	0.778417	-1.563815	0.177303	-0.332444	0.775437	-1.555855	0.063218	-0.094827	7.864104	2.440206	7.864104	2.440206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.243282	1.946098	6.425089	0.000005	0.000000	0.002547	-10.000000	10.000000
97.127	4.000000	0.778417	-1.563815	0.144059	-0.254873	0.776057	-1.556784	0.060705	-0.091058	7.779004	2.421971	7.779004	2.421971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.243506	1.945891	6.424988	0.000004	0.000000	0.002561	-10.000000	10.000000
